timestamp,datetime,comment-id,voter-id,vote
1437615208429,Wed Jul 22 18:33:28 PDT 2015,5,802,-1
1437615287768,Wed Jul 22 18:34:47 PDT 2015,5,804,1
1437616418613,Wed Jul 22 18:53:38 PDT 2015,5,808,1
1437617494890,Wed Jul 22 19:11:34 PDT 2015,5,814,0
1437617547759,Wed Jul 22 19:12:27 PDT 2015,5,817,1
1437620432406,Wed Jul 22 20:00:32 PDT 2015,5,819,1
1437618572331,Wed Jul 22 19:29:32 PDT 2015,5,824,1
1437619236289,Wed Jul 22 19:40:36 PDT 2015,5,827,1
1437619104683,Wed Jul 22 19:38:24 PDT 2015,5,828,1
1437620980477,Wed Jul 22 20:09:40 PDT 2015,5,835,0
1437620271320,Wed Jul 22 19:57:51 PDT 2015,5,841,1
1437622176858,Wed Jul 22 20:29:36 PDT 2015,5,852,-1
1437623803450,Wed Jul 22 20:56:43 PDT 2015,5,857,0
1437624154856,Wed Jul 22 21:02:34 PDT 2015,5,860,0
1437625079043,Wed Jul 22 21:17:59 PDT 2015,5,862,1
1437626691403,Wed Jul 22 21:44:51 PDT 2015,5,864,-1
1437626226045,Wed Jul 22 21:37:06 PDT 2015,5,869,1
1437721323130,Fri Jul 24 00:02:03 PDT 2015,5,875,0
1437628583296,Wed Jul 22 22:16:23 PDT 2015,5,880,1
1437628650635,Wed Jul 22 22:17:30 PDT 2015,5,881,1
1437632928878,Wed Jul 22 23:28:48 PDT 2015,5,900,-1
1437648129569,Thu Jul 23 03:42:09 PDT 2015,5,901,1
1437653024578,Thu Jul 23 05:03:44 PDT 2015,5,903,1
1437633106667,Wed Jul 22 23:31:46 PDT 2015,5,905,-1
1438152325235,Tue Jul 28 23:45:25 PDT 2015,5,923,1
1437634164920,Wed Jul 22 23:49:24 PDT 2015,5,929,-1
1438246414703,Thu Jul 30 01:53:34 PDT 2015,5,930,1
1437634147849,Wed Jul 22 23:49:07 PDT 2015,5,931,-1
1437634172479,Wed Jul 22 23:49:32 PDT 2015,5,932,-1
1437634671102,Wed Jul 22 23:57:51 PDT 2015,5,934,1
1437634795943,Wed Jul 22 23:59:55 PDT 2015,5,938,-1
1437635151869,Thu Jul 23 00:05:51 PDT 2015,5,940,0
1437651597662,Thu Jul 23 04:39:57 PDT 2015,5,941,-1
1437635183593,Thu Jul 23 00:06:23 PDT 2015,5,943,1
1437635294721,Thu Jul 23 00:08:14 PDT 2015,5,945,1
1437636533551,Thu Jul 23 00:28:53 PDT 2015,5,948,1
1437674838574,Thu Jul 23 11:07:18 PDT 2015,5,950,-1
1437636359829,Thu Jul 23 00:25:59 PDT 2015,5,951,-1
1437637646738,Thu Jul 23 00:47:26 PDT 2015,5,961,-1
1437645519709,Thu Jul 23 02:58:39 PDT 2015,5,971,1
1437642232479,Thu Jul 23 02:03:52 PDT 2015,5,973,-1
1437642251936,Thu Jul 23 02:04:11 PDT 2015,5,976,-1
1437644088072,Thu Jul 23 02:34:48 PDT 2015,5,983,1
1437647638550,Thu Jul 23 03:33:58 PDT 2015,5,990,1
1437647798776,Thu Jul 23 03:36:38 PDT 2015,5,991,1
1437648372337,Thu Jul 23 03:46:12 PDT 2015,5,995,1
1437653936179,Thu Jul 23 05:18:56 PDT 2015,5,1006,-1
1437657425431,Thu Jul 23 06:17:05 PDT 2015,5,1012,1
1437657642878,Thu Jul 23 06:20:42 PDT 2015,5,1013,1
1437657792649,Thu Jul 23 06:23:12 PDT 2015,5,1015,1
1437660790543,Thu Jul 23 07:13:10 PDT 2015,5,1019,-1
1437660221927,Thu Jul 23 07:03:41 PDT 2015,5,1020,1
1437662500628,Thu Jul 23 07:41:40 PDT 2015,5,1022,-1
1437669786928,Thu Jul 23 09:43:06 PDT 2015,5,1030,-1
1437673287244,Thu Jul 23 10:41:27 PDT 2015,5,1031,1
1437863559389,Sat Jul 25 15:32:39 PDT 2015,5,1032,1
1437696132054,Thu Jul 23 17:02:12 PDT 2015,5,1038,1
1437696730130,Thu Jul 23 17:12:10 PDT 2015,5,1039,1
1437699880612,Thu Jul 23 18:04:40 PDT 2015,5,1042,-1
1437721522820,Fri Jul 24 00:05:22 PDT 2015,5,1055,1
1438754892404,Tue Aug 04 23:08:12 PDT 2015,5,1056,1
1437722317899,Fri Jul 24 00:18:37 PDT 2015,5,1057,-1
1438152407076,Tue Jul 28 23:46:47 PDT 2015,5,1059,0
1437794222938,Fri Jul 24 20:17:02 PDT 2015,5,1071,1
1437743466186,Fri Jul 24 06:11:06 PDT 2015,5,1076,-1
1437789785702,Fri Jul 24 19:03:05 PDT 2015,5,1081,0
1437789635090,Fri Jul 24 19:00:35 PDT 2015,5,1082,1
1437808345282,Sat Jul 25 00:12:25 PDT 2015,5,1084,-1
1437812764660,Sat Jul 25 01:26:04 PDT 2015,5,1089,1
1437815996886,Sat Jul 25 02:19:56 PDT 2015,5,1090,0
1437817103677,Sat Jul 25 02:38:23 PDT 2015,5,1091,1
1437817526285,Sat Jul 25 02:45:26 PDT 2015,5,1092,1
1437817928086,Sat Jul 25 02:52:08 PDT 2015,5,1094,1
1437820119140,Sat Jul 25 03:28:39 PDT 2015,5,1097,1
1437847351780,Sat Jul 25 11:02:31 PDT 2015,5,1105,1
1437899017309,Sun Jul 26 01:23:37 PDT 2015,5,1112,0
1437978274565,Sun Jul 26 23:24:34 PDT 2015,5,1113,-1
1437965602239,Sun Jul 26 19:53:22 PDT 2015,5,1127,1
1437967140599,Sun Jul 26 20:19:00 PDT 2015,5,1133,0
1437967333671,Sun Jul 26 20:22:13 PDT 2015,5,1136,1
1437968507697,Sun Jul 26 20:41:47 PDT 2015,5,1147,-1
1437968727506,Sun Jul 26 20:45:27 PDT 2015,5,1151,-1
1439874879043,Mon Aug 17 22:14:39 PDT 2015,5,1155,-1
1439875149681,Mon Aug 17 22:19:09 PDT 2015,5,1156,1
1437970906200,Sun Jul 26 21:21:46 PDT 2015,5,1158,-1
1437971837114,Sun Jul 26 21:37:17 PDT 2015,5,1159,1
1437974710336,Sun Jul 26 22:25:10 PDT 2015,5,1163,0
1437980667157,Mon Jul 27 00:04:27 PDT 2015,5,1167,-1
1437977294978,Sun Jul 26 23:08:14 PDT 2015,5,1169,-1
1437982552141,Mon Jul 27 00:35:52 PDT 2015,5,1175,1
1437983385334,Mon Jul 27 00:49:45 PDT 2015,5,1176,0
1437986444096,Mon Jul 27 01:40:44 PDT 2015,5,1179,1
1437987727423,Mon Jul 27 02:02:07 PDT 2015,5,1180,0
1437988517620,Mon Jul 27 02:15:17 PDT 2015,5,1187,0
1437993095022,Mon Jul 27 03:31:35 PDT 2015,5,1192,1
1438057450404,Mon Jul 27 21:24:10 PDT 2015,5,1193,1
1437996619326,Mon Jul 27 04:30:19 PDT 2015,5,1194,1
1437997778130,Mon Jul 27 04:49:38 PDT 2015,5,1195,1
1438009552968,Mon Jul 27 08:05:52 PDT 2015,5,1199,0
1438012475322,Mon Jul 27 08:54:35 PDT 2015,5,1201,-1
1438013620594,Mon Jul 27 09:13:40 PDT 2015,5,1203,1
1438013658981,Mon Jul 27 09:14:18 PDT 2015,5,1204,1
1438015262398,Mon Jul 27 09:41:02 PDT 2015,5,1208,1
1438033021261,Mon Jul 27 14:37:01 PDT 2015,5,1211,1
1438039573764,Mon Jul 27 16:26:13 PDT 2015,5,1212,1
1438043424989,Mon Jul 27 17:30:24 PDT 2015,5,1216,1
1438045724084,Mon Jul 27 18:08:44 PDT 2015,5,1218,1
1438046540975,Mon Jul 27 18:22:20 PDT 2015,5,1219,1
1438050694262,Mon Jul 27 19:31:34 PDT 2015,5,1223,0
1438071962025,Tue Jul 28 01:26:02 PDT 2015,5,1227,1
1438055192224,Mon Jul 27 20:46:32 PDT 2015,5,1234,0
1438054798480,Mon Jul 27 20:39:58 PDT 2015,5,1247,1
1438056473124,Mon Jul 27 21:07:53 PDT 2015,5,1253,-1
1439871220357,Mon Aug 17 21:13:40 PDT 2015,5,1258,1
1438099776745,Tue Jul 28 09:09:36 PDT 2015,5,1259,-1
1438055366691,Mon Jul 27 20:49:26 PDT 2015,5,1260,-1
1438055296946,Mon Jul 27 20:48:16 PDT 2015,5,1261,1
1438056672872,Mon Jul 27 21:11:12 PDT 2015,5,1269,1
1438056284518,Mon Jul 27 21:04:44 PDT 2015,5,1270,1
1438056450750,Mon Jul 27 21:07:30 PDT 2015,5,1271,-1
1438056892144,Mon Jul 27 21:14:52 PDT 2015,5,1273,0
1438059467755,Mon Jul 27 21:57:47 PDT 2015,5,1281,1
1438058756592,Mon Jul 27 21:45:56 PDT 2015,5,1282,1
1438171151817,Wed Jul 29 04:59:11 PDT 2015,5,1290,-1
1438073344128,Tue Jul 28 01:49:04 PDT 2015,5,1299,0
1438074731930,Tue Jul 28 02:12:11 PDT 2015,5,1300,1
1438082533514,Tue Jul 28 04:22:13 PDT 2015,5,1303,1
1438086642863,Tue Jul 28 05:30:42 PDT 2015,5,1306,0
1438088111511,Tue Jul 28 05:55:11 PDT 2015,5,1307,-1
1438101135221,Tue Jul 28 09:32:15 PDT 2015,5,1312,1
1438106989133,Tue Jul 28 11:09:49 PDT 2015,5,1314,1
1438365195002,Fri Jul 31 10:53:15 PDT 2015,5,1315,1
1438161671176,Wed Jul 29 02:21:11 PDT 2015,5,1324,1
1438147206657,Tue Jul 28 22:20:06 PDT 2015,5,1326,1
1438151779792,Tue Jul 28 23:36:19 PDT 2015,5,1330,-1
1438152561418,Tue Jul 28 23:49:21 PDT 2015,5,1335,-1
1438151867339,Tue Jul 28 23:37:47 PDT 2015,5,1338,-1
1438151726954,Tue Jul 28 23:35:26 PDT 2015,5,1344,1
1440731599525,Thu Aug 27 20:13:19 PDT 2015,5,1356,-1
1438151835986,Tue Jul 28 23:37:15 PDT 2015,5,1367,1
1438151796020,Tue Jul 28 23:36:36 PDT 2015,5,1368,-1
1439871686603,Mon Aug 17 21:21:26 PDT 2015,5,1369,-1
1438152459644,Tue Jul 28 23:47:39 PDT 2015,5,1395,-1
1438152086939,Tue Jul 28 23:41:26 PDT 2015,5,1398,-1
1438151731664,Tue Jul 28 23:35:31 PDT 2015,5,1401,-1
1438151981187,Tue Jul 28 23:39:41 PDT 2015,5,1416,0
1438152166904,Tue Jul 28 23:42:46 PDT 2015,5,1431,-1
1438151983092,Tue Jul 28 23:39:43 PDT 2015,5,1440,-1
1438153679202,Wed Jul 29 00:07:59 PDT 2015,5,1447,-1
1438174466696,Wed Jul 29 05:54:26 PDT 2015,5,1464,0
1438151746290,Tue Jul 28 23:35:46 PDT 2015,5,1466,1
1438151860805,Tue Jul 28 23:37:40 PDT 2015,5,1471,-1
1438152309010,Tue Jul 28 23:45:09 PDT 2015,5,1478,1
1438152036061,Tue Jul 28 23:40:36 PDT 2015,5,1496,1
1438151802266,Tue Jul 28 23:36:42 PDT 2015,5,1500,0
1438152270051,Tue Jul 28 23:44:30 PDT 2015,5,1504,0
1439871054171,Mon Aug 17 21:10:54 PDT 2015,5,1508,1
1438151782836,Tue Jul 28 23:36:22 PDT 2015,5,1509,-1
1438673436161,Tue Aug 04 00:30:36 PDT 2015,5,1511,0
1438152177072,Tue Jul 28 23:42:57 PDT 2015,5,1517,-1
1438154089004,Wed Jul 29 00:14:49 PDT 2015,5,1522,-1
1438153812386,Wed Jul 29 00:10:12 PDT 2015,5,1526,-1
1438152116698,Tue Jul 28 23:41:56 PDT 2015,5,1533,-1
1438152171657,Tue Jul 28 23:42:51 PDT 2015,5,1537,0
1438153444304,Wed Jul 29 00:04:04 PDT 2015,5,1539,-1
1438152016502,Tue Jul 28 23:40:16 PDT 2015,5,1549,-1
1438151783244,Tue Jul 28 23:36:23 PDT 2015,5,1553,-1
1438152841146,Tue Jul 28 23:54:01 PDT 2015,5,1570,1
1438153585681,Wed Jul 29 00:06:25 PDT 2015,5,1578,-1
1438151838231,Tue Jul 28 23:37:18 PDT 2015,5,1581,0
1438153228811,Wed Jul 29 00:00:28 PDT 2015,5,1591,0
1438151942532,Tue Jul 28 23:39:02 PDT 2015,5,1598,1
1439871233375,Mon Aug 17 21:13:53 PDT 2015,5,1608,0
1438152046368,Tue Jul 28 23:40:46 PDT 2015,5,1610,1
1438158914558,Wed Jul 29 01:35:14 PDT 2015,5,1628,-1
1438151883452,Tue Jul 28 23:38:03 PDT 2015,5,1641,-1
1438152691273,Tue Jul 28 23:51:31 PDT 2015,5,1644,-1
1438159766454,Wed Jul 29 01:49:26 PDT 2015,5,1650,-1
1438152219879,Tue Jul 28 23:43:39 PDT 2015,5,1655,-1
1438152368969,Tue Jul 28 23:46:08 PDT 2015,5,1671,-1
1438152466459,Tue Jul 28 23:47:46 PDT 2015,5,1674,-1
1438152216453,Tue Jul 28 23:43:36 PDT 2015,5,1685,0
1438214251532,Wed Jul 29 16:57:31 PDT 2015,5,1688,1
1438152560343,Tue Jul 28 23:49:20 PDT 2015,5,1714,-1
1438152323210,Tue Jul 28 23:45:23 PDT 2015,5,1719,-1
1439874931697,Mon Aug 17 22:15:31 PDT 2015,5,1720,1
1438152490604,Tue Jul 28 23:48:10 PDT 2015,5,1730,-1
1438153066939,Tue Jul 28 23:57:46 PDT 2015,5,1743,1
1438161024657,Wed Jul 29 02:10:24 PDT 2015,5,1749,1
1438152389579,Tue Jul 28 23:46:29 PDT 2015,5,1750,1
1438153135471,Tue Jul 28 23:58:55 PDT 2015,5,1755,0
1438152371963,Tue Jul 28 23:46:11 PDT 2015,5,1757,-1
1439870788904,Mon Aug 17 21:06:28 PDT 2015,5,1758,-1
1438153153168,Tue Jul 28 23:59:13 PDT 2015,5,1773,-1
1438152547600,Tue Jul 28 23:49:07 PDT 2015,5,1787,-1
1438154144495,Wed Jul 29 00:15:44 PDT 2015,5,1799,-1
1438155949384,Wed Jul 29 00:45:49 PDT 2015,5,1801,-1
1438174720758,Wed Jul 29 05:58:40 PDT 2015,5,1816,0
1438152702850,Tue Jul 28 23:51:42 PDT 2015,5,1825,-1
1438152733035,Tue Jul 28 23:52:13 PDT 2015,5,1829,-1
1438153879217,Wed Jul 29 00:11:19 PDT 2015,5,1831,0
1438153180069,Tue Jul 28 23:59:40 PDT 2015,5,1842,1
1438153244174,Wed Jul 29 00:00:44 PDT 2015,5,1844,-1
1438153400313,Wed Jul 29 00:03:20 PDT 2015,5,1847,-1
1438154331025,Wed Jul 29 00:18:51 PDT 2015,5,1858,-1
1438273269140,Thu Jul 30 09:21:09 PDT 2015,5,1860,-1
1438153417807,Wed Jul 29 00:03:37 PDT 2015,5,1869,-1
1438156602241,Wed Jul 29 00:56:42 PDT 2015,5,1882,1
1438153771350,Wed Jul 29 00:09:31 PDT 2015,5,1887,1
1438153373109,Wed Jul 29 00:02:53 PDT 2015,5,1890,-1
1438239506531,Wed Jul 29 23:58:26 PDT 2015,5,1901,1
1439870409691,Mon Aug 17 21:00:09 PDT 2015,5,1912,-1
1438156054306,Wed Jul 29 00:47:34 PDT 2015,5,1914,-1
1438154396683,Wed Jul 29 00:19:56 PDT 2015,5,1927,1
1438154149028,Wed Jul 29 00:15:49 PDT 2015,5,1938,-1
1438154022965,Wed Jul 29 00:13:42 PDT 2015,5,1945,1
1438157622936,Wed Jul 29 01:13:42 PDT 2015,5,1955,0
1438154317269,Wed Jul 29 00:18:37 PDT 2015,5,1961,-1
1438154424683,Wed Jul 29 00:20:24 PDT 2015,5,1962,0
1439870790236,Mon Aug 17 21:06:30 PDT 2015,5,1966,1
1438154678205,Wed Jul 29 00:24:38 PDT 2015,5,1968,-1
1438154489142,Wed Jul 29 00:21:29 PDT 2015,5,1980,1
1439907905460,Tue Aug 18 07:25:05 PDT 2015,5,1990,-1
1438158779615,Wed Jul 29 01:32:59 PDT 2015,5,2008,0
1438155047452,Wed Jul 29 00:30:47 PDT 2015,5,2013,1
1438157847625,Wed Jul 29 01:17:27 PDT 2015,5,2016,1
1438155360281,Wed Jul 29 00:36:00 PDT 2015,5,2022,-1
1438155449337,Wed Jul 29 00:37:29 PDT 2015,5,2027,-1
1438155489605,Wed Jul 29 00:38:09 PDT 2015,5,2039,-1
1438156404358,Wed Jul 29 00:53:24 PDT 2015,5,2049,0
1439918727598,Tue Aug 18 10:25:27 PDT 2015,5,2057,0
1438156276684,Wed Jul 29 00:51:16 PDT 2015,5,2063,1
1438156714630,Wed Jul 29 00:58:34 PDT 2015,5,2070,1
1438157171997,Wed Jul 29 01:06:11 PDT 2015,5,2078,1
1438157635761,Wed Jul 29 01:13:55 PDT 2015,5,2082,0
1438157468017,Wed Jul 29 01:11:08 PDT 2015,5,2090,0
1438168887068,Wed Jul 29 04:21:27 PDT 2015,5,2092,0
1438157413710,Wed Jul 29 01:10:13 PDT 2015,5,2096,0
1438159170322,Wed Jul 29 01:39:30 PDT 2015,5,2099,0
1438157633885,Wed Jul 29 01:13:53 PDT 2015,5,2100,-1
1438158544627,Wed Jul 29 01:29:04 PDT 2015,5,2115,-1
1438158943728,Wed Jul 29 01:35:43 PDT 2015,5,2122,1
1438159453571,Wed Jul 29 01:44:13 PDT 2015,5,2132,-1
1439872403516,Mon Aug 17 21:33:23 PDT 2015,5,2133,-1
1438159720763,Wed Jul 29 01:48:40 PDT 2015,5,2136,-1
1438160149911,Wed Jul 29 01:55:49 PDT 2015,5,2144,-1
1438177641870,Wed Jul 29 06:47:21 PDT 2015,5,2148,-1
1440549119702,Tue Aug 25 17:31:59 PDT 2015,5,2159,-1
1438161112612,Wed Jul 29 02:11:52 PDT 2015,5,2163,-1
1438161632148,Wed Jul 29 02:20:32 PDT 2015,5,2169,-1
1438161970760,Wed Jul 29 02:26:10 PDT 2015,5,2178,-1
1438162845855,Wed Jul 29 02:40:45 PDT 2015,5,2181,0
1438163948624,Wed Jul 29 02:59:08 PDT 2015,5,2190,0
1438166589608,Wed Jul 29 03:43:09 PDT 2015,5,2192,-1
1438244672119,Thu Jul 30 01:24:32 PDT 2015,5,2202,-1
1438166800170,Wed Jul 29 03:46:40 PDT 2015,5,2207,-1
1438165513131,Wed Jul 29 03:25:13 PDT 2015,5,2218,-1
1438168787317,Wed Jul 29 04:19:47 PDT 2015,5,2222,-1
1438167870710,Wed Jul 29 04:04:30 PDT 2015,5,2239,-1
1438169778504,Wed Jul 29 04:36:18 PDT 2015,5,2253,-1
1438173793737,Wed Jul 29 05:43:13 PDT 2015,5,2284,-1
1438173693217,Wed Jul 29 05:41:33 PDT 2015,5,2285,0
1439870656511,Mon Aug 17 21:04:16 PDT 2015,5,2291,-1
1438174828602,Wed Jul 29 06:00:28 PDT 2015,5,2298,-1
1438177781542,Wed Jul 29 06:49:41 PDT 2015,5,2317,-1
1438178489478,Wed Jul 29 07:01:29 PDT 2015,5,2320,0
1438729814041,Tue Aug 04 16:10:14 PDT 2015,5,2326,0
1438181738058,Wed Jul 29 07:55:38 PDT 2015,5,2331,0
1438188289686,Wed Jul 29 09:44:49 PDT 2015,5,2351,1
1438195798338,Wed Jul 29 11:49:58 PDT 2015,5,2354,1
1438189830855,Wed Jul 29 10:10:30 PDT 2015,5,2355,-1
1438200931531,Wed Jul 29 13:15:31 PDT 2015,5,2360,0
1438206305550,Wed Jul 29 14:45:05 PDT 2015,5,2365,0
1438214692152,Wed Jul 29 17:04:52 PDT 2015,5,2376,-1
1439870915268,Mon Aug 17 21:08:35 PDT 2015,5,2385,0
1438227287916,Wed Jul 29 20:34:47 PDT 2015,5,2389,-1
1438248162994,Thu Jul 30 02:22:42 PDT 2015,5,2409,0
1438251252028,Thu Jul 30 03:14:12 PDT 2015,5,2417,-1
1438260147742,Thu Jul 30 05:42:27 PDT 2015,5,2423,1
1438262835390,Thu Jul 30 06:27:15 PDT 2015,5,2425,0
1438276934255,Thu Jul 30 10:22:14 PDT 2015,5,2435,-1
1438278312852,Thu Jul 30 10:45:12 PDT 2015,5,2436,0
1438353776367,Fri Jul 31 07:42:56 PDT 2015,5,2461,1
1438394557167,Fri Jul 31 19:02:37 PDT 2015,5,2465,0
1439555721632,Fri Aug 14 05:35:21 PDT 2015,5,2476,1
1438432588762,Sat Aug 01 05:36:28 PDT 2015,5,2477,1
1438567513994,Sun Aug 02 19:05:13 PDT 2015,5,2500,-1
1438571550491,Sun Aug 02 20:12:30 PDT 2015,5,2503,0
1438572704868,Sun Aug 02 20:31:44 PDT 2015,5,2504,-1
1438584664545,Sun Aug 02 23:51:04 PDT 2015,5,2507,-1
1438595821846,Mon Aug 03 02:57:01 PDT 2015,5,2510,1
1438624754479,Mon Aug 03 10:59:14 PDT 2015,5,2514,0
1438857901950,Thu Aug 06 03:45:01 PDT 2015,5,2567,-1
1438861191674,Thu Aug 06 04:39:51 PDT 2015,5,2569,-1
1438896328123,Thu Aug 06 14:25:28 PDT 2015,5,2577,1
1438899540665,Thu Aug 06 15:19:00 PDT 2015,5,2579,-1
1439049199688,Sat Aug 08 08:53:19 PDT 2015,5,2599,0
1439220642867,Mon Aug 10 08:30:42 PDT 2015,5,2607,0
1439384523291,Wed Aug 12 06:02:03 PDT 2015,5,2620,-1
1439447041593,Wed Aug 12 23:24:01 PDT 2015,5,2639,1
1439452822908,Thu Aug 13 01:00:22 PDT 2015,5,2640,1
1439474369479,Thu Aug 13 06:59:29 PDT 2015,5,2650,-1
1439639214248,Sat Aug 15 04:46:54 PDT 2015,5,2668,0
1439766064940,Sun Aug 16 16:01:04 PDT 2015,5,2694,1
